2.184870816261, 2.814049644671, -2.341875485168
4.519274316283, 4.599259224216, -1.910315476771
3.768465353464, 3.002601912334, -2.418231835497
2.140730449906, 2.903104424395, -2.444587963720
3.874065954371, 3.279379631472, -0.454827343054
2.175135484869, 2.877469724275, -2.397728429161
4.596099471337, 4.844074233466, -1.318626638385
2.530838448950, 2.321939679711, -5.538879570160
4.438388086793, 4.689150635412, -1.252827774533
3.342574545133, 2.487941208065, -3.327943687231
4.466938254453, 4.746871176148, -1.002851230377
2.928270201963, 2.733373158012, -4.208269871191
1.126517510173, 4.857021779856, -5.638518430957
3.103345834412, 2.664203518923, -1.378509322207
4.541723813854, 4.927198637440, -0.771080673320
3.098605269058, 2.453703607589, -1.255328072202
3.330292140998, 2.858503773746, -2.103133163468
2.699136821207, 2.302301128423, -4.054891569206
3.269762971769, 2.817135174926, -2.241784028107
4.314826991462, 4.132553331379, -0.902124180824
4.516022044040, 4.558966134343, -2.647246600901
3.708816568440, 3.048690807197, -0.317042688189
2.285531275175, 2.783548392153, -2.198095196222
3.565445299310, 3.190094066032, -4.697447459820
3.666950444395, 3.088593603039, -0.202180556701
3.165952734160, 2.388081070463, -3.025514645717
4.288563945923, 4.202206074908, -0.040473085158
4.565945128666, 4.863823314932, -0.206128831834
2.845155849028, 2.590648481441, -1.537303332113
4.127408831339, 3.619997176723, -2.916921976752
3.730974674034, 3.075072550025, -0.346207654785
4.230208789385, 4.211226101232, -1.586705716721
3.817727274135, 3.253223176014, -0.063560243261
3.771665292244, 3.188687554428, -0.069952087559
3.125418080529, 2.701011824780, -1.773832751973
3.568140015307, 3.107170933434, -2.240331223334
3.344195429349, 2.732689909081, -0.400980582047
3.603373811386, 3.194766294993, -3.391273256204
2.468138064029, 2.598020822278, -1.677002371023
3.101707036451, 2.721707891384, -2.410083514190
2.866103217181, 2.614886863877, -1.820130932366
4.359694127477, 4.367958052298, -0.056096424981
2.926208047784, 2.574428689326, -1.175106879988
2.940225964257, 2.607317198307, -1.490497263065
3.105350201601, 2.734434547334, -2.652501188705
1.920893035865, 3.386086741217, -6.087651025021
1.178407885856, 4.732415186911, -5.504224068739
3.546071258677, 2.898062914755, -0.186950055337
2.204744718517, 2.868285539563, -2.440901793827
2.291037651371, 3.162266924037, -13.771722970883
3.136114036672, 2.659616476055, -1.090028361109
3.599525513501, 2.751220808939, -3.074624818238
3.401244545796, 2.457941656343, -5.906187172408
3.648790503678, 3.061869476674, -0.199066788425
3.816286676993, 3.034143557115, -3.535146230407
3.514415776284, 2.997664899239, -1.306773035307
3.847489942792, 3.322906737396, -0.038115400912
3.085333612306, 2.842078437624, -6.187737334403
4.363170719219, 4.165448828171, -2.607065640981
2.676877871305, 2.511835687516, -1.271523200989
2.734232579267, 2.012525955954, -16.737699096966
2.338650424377, 2.305581448549, -11.650158381979
3.592814105815, 3.213514995558, -4.373478321314
3.979093176062, 3.730417062711, -2.221915829685
2.109242499557, 2.993797980525, -2.854862935304
2.482323056397, 2.573713980226, -1.679652497289
3.090689481373, 2.579523072984, -0.689458572644
2.196816398667, 2.723085827339, -2.929179720930
3.623957926953, 2.944587673143, -0.300820745004
4.282446475143, 4.413360951890, -3.715696187251
2.879108035340, 2.445501650830, -1.115129663827
2.044927220033, 2.968806738616, -2.715822042558
3.444698115944, 2.820680910054, -0.305455813027
4.427915710941, 4.478295327289, -0.226954652120
4.269509125045, 4.131356280675, -0.031014939080
3.289029553808, 2.576759310026, -0.874745261860
2.350804078923, 2.763252627936, -2.313990871979
4.504320072323, 4.693111108162, -0.183214965070
3.591148542977, 2.969025665465, -0.169228193215
4.356524728568, 4.316511502181, -0.115263687565
4.240581638030, 4.019026669455, -0.235610730333
2.507643019602, 2.520095905118, -1.849515744698
3.903155534229, 3.192588572421, -3.046990539451
4.222287195500, 3.958907637384, -0.400416394167
2.971958508554, 2.504439997981, -0.797378442457
3.971405439152, 3.801391636694, -4.709253728294
1.936715888983, 3.299031852582, -4.504013609642
1.497512229209, 3.701788845963, -7.593206500551
2.938479479531, 2.151700792652, -8.881414174001
4.133185418284, 3.969422712268, -0.985693143038
4.213893610372, 4.060018028151, -0.122322349713
1.622847991138, 3.678240974005, -3.881909986177
2.818437325116, 2.482530101349, -1.041971471365
3.062746543185, 2.563742680840, -0.708174436513
3.874594725887, 3.239677950993, -0.984013081651
2.229748541284, 2.764383424690, -2.248183079469
3.826150620554, 2.859626514007, -11.524744482725
2.116933248928, 2.751464488039, -4.094567992074
4.046077359780, 3.388445050115, -5.095358432367
3.601032819678, 2.850928216133, -1.009307633212
2.732418941754, 2.443274618277, -1.423427820656
2.958229502385, 2.341781289913, -2.617621959176
3.635326581594, 3.097646439857, -0.623841865334
2.573670257572, 2.631106672930, -1.859509632487
4.003875258500, 3.317362800099, -4.769850583782
2.122267212937, 2.941763558289, -2.556203560484
3.427558055675, 2.747099692731, -0.339138612453
2.891401866590, 2.483856957920, -0.929040095643
3.149095656281, 2.467106088989, -1.325657828978
2.206507689000, 2.916999382041, -2.940434967310
4.504069121667, 4.723715060495, -0.112540843621
3.608910914890, 2.838473030560, -1.364527859546
3.936916051889, 3.393499099959, -0.375259048427
4.576686477259, 4.828476498570, -0.736383730785
2.588891334084, 2.575417784329, -1.487802544650
3.210944511655, 2.720620032632, -1.264593023040
3.933872427674, 3.461578895858, -0.014837945150
4.037574871167, 3.547777400339, -0.725814171348
2.233840534434, 2.977106925865, -4.508895731526
2.551528481704, 2.533189524104, -1.558407860544
4.432654236168, 4.761860682440, -3.253433564193
2.839854253191, 2.228806968077, -5.617143730206
3.165950200379, 2.370723235056, -3.482540673524
2.873191816010, 2.628520403787, -2.017841639655
3.097477612558, 2.681782049410, -1.691890189681
3.390384033763, 2.774696426680, -0.368558980587
2.612097680862, 2.526344020958, -1.396670428397
4.030792540371, 3.633854523115, -0.005303850542
2.522475709272, 2.575177067932, -1.562976501995
2.412205837386, 2.461431811552, -3.848976122090
3.335504049264, 2.501182847068, -2.834929868197
1.526591006827, 3.718939982598, -5.603487496849
2.001919188876, 3.087294186429, -2.852532587601
3.960701037503, 3.372034047878, -1.245895080099
3.550072038452, 2.994291605954, -0.677289225863
3.639528595222, 2.861278261538, -1.642525607475
3.964475892948, 3.416147213378, -0.670804234992
3.985246289168, 3.687300131237, -1.115033886000
3.836749446520, 3.448340952263, -1.446289908764
4.403750020690, 4.508492392102, -0.181159288577
2.814067540730, 2.275289383848, -4.207280796102
2.011828305675, 3.039699659952, -2.751281016750
4.223317781577, 3.994959526083, -0.136887195943
3.094892943170, 2.699994848010, -2.037904570620
3.985061768621, 3.276103984473, -4.996876501621
4.061849038982, 3.722565190046, -0.029197037517
2.596206213097, 2.525866802613, -1.438383805858
3.170827779102, 2.570258042515, -0.554596733885
4.280983929948, 4.245686954072, -0.392777297624
4.233107015050, 3.732969096194, -6.897115121705
3.716353897407, 2.932956519662, -2.296199270318
2.632280710291, 2.744623789355, -4.284236120686
3.943852707606, 3.521609307187, -0.118909542874
4.456754638576, 4.612688619630, -0.096872468179
4.282483064790, 3.918562241707, -4.178039310048
2.921721070517, 2.406518454834, -1.469405945356
2.900692002871, 2.267247009277, -4.395885792544
3.815688701211, 3.115883265623, -1.501950158594
3.757271841254, 3.218951135253, -0.177343514485
2.561654951897, 2.446284653395, -2.276620135666
4.271032796490, 4.223489982606, -0.397599282552
4.073437902539, 3.844181662685, -0.921614509219
3.632442412574, 2.687268366854, -6.636060043011
1.330402910360, 4.483215426947, -6.796435830873
2.589331144185, 2.905649415152, -9.712118512675
3.684945903862, 3.180829595564, -0.815880848004
3.860406435575, 3.044964559073, -5.544468952050
3.217064331428, 2.368047239450, -4.361951614639
3.814058501391, 3.202556204461, -0.289705844704
3.355216035593, 2.775771706072, -0.585775947288
3.294380010679, 2.691957391495, -0.442460399301
4.075998859442, 3.674621208973, -0.191157723715
4.136456169060, 3.612278762199, -3.686095065733
4.523828585515, 4.448499089397, -7.104316057492
3.552664180083, 2.694064084307, -3.149258976103
1.714522576634, 3.667306338614, -5.338680623964
4.309867359711, 4.216442883868, -0.060185718704
2.975506769573, 2.277323636594, -4.353412127050
1.721278870125, 3.636355679703, -4.942481996915
3.551471964253, 3.088363069495, -2.263446794719
1.939753010824, 3.068949577684, -3.260475774304
2.355020820626, 2.724042025754, -2.028664893258
3.663673309948, 2.952861593166, -0.677212604189
2.035116536987, 2.856824923263, -4.185683326531
2.997134839591, 2.779225543743, -5.105653529628
3.397650561504, 2.762284922718, -0.311161904688
1.313700185997, 4.704959346792, -12.999306495658
4.548209800517, 4.870035521453, -0.176925519928
4.349047035230, 4.208785391349, -1.000269375989
3.850153282150, 3.482820972473, -1.696710777186
3.297197906967, 3.002316042132, -7.535382428915
2.255377681326, 2.877100679632, -2.924980107398
2.713804495341, 2.551934961012, -1.319511871597
2.664850636957, 2.580544239546, -1.519455381004
1.974807530054, 3.005634287357, -3.303988815360
1.763492533451, 2.945663615999, -17.634486534975
4.555386073118, 4.791031319829, -0.490067502270
4.026923383385, 3.621639782055, -0.011580862618
2.632740561478, 2.683496305308, -2.850390756046
2.938649238482, 2.715931681149, -3.657558978432
3.350449878276, 2.820356382580, -1.125133432230
3.501076265349, 2.794737934162, -0.430520898789
4.236271151441, 3.983347152340, -0.473240310351
2.961990080604, 2.647211452209, -2.004275608382
4.036000026639, 3.803231983628, -1.482062290861
2.386636112981, 2.642609076159, -1.862775604281
2.407987983539, 2.749533451505, -2.518437415823
2.828775840132, 2.565742602070, -1.307195675399
3.902974527280, 3.219575667805, -2.335016235704
2.550518615259, 2.656609837181, -2.074970146444
3.096244819363, 2.620798265450, -0.927849169064
2.900766098134, 2.695898062501, -3.327925761812
3.909674054420, 3.716549636550, -5.602694623769
3.400440648506, 2.770001076884, -0.318163889881
2.655669924006, 2.700767140195, -3.321602772418
2.112413345193, 3.002202595035, -2.971513248565
3.014368257426, 2.349395145127, -2.668998448604
1.956557587616, 3.182887480947, -3.193051381362
4.633131043428, 4.809541454871, -5.000636434358
4.576768902357, 4.922501405611, -0.154803031179
3.885884055437, 3.529113304342, -1.434179900082
3.944876103707, 3.594078039542, -0.806457383627
3.266794380614, 2.886008999078, -4.096349746960
4.134277470711, 3.917283119064, -0.311579316653
3.334956481364, 2.841957440016, -1.697535619896
3.213830999145, 2.431986616307, -2.566517879199
4.484178927637, 4.745757179994, -0.441552153218
2.079167642023, 2.770217866677, -4.757587723340
3.064792560237, 2.601237129320, -0.908191836752
2.120236889512, 2.961762772562, -2.666278266047
4.560870147622, 4.823586653159, -0.348124416528
2.826738152657, 2.721871962496, -4.231007042111
1.780992183295, 3.352865958486, -3.471190335075
3.993651495486, 3.434899824857, -1.194476862544
3.710975373074, 3.028302967526, -0.529282452960
3.162381000794, 2.498158462533, -1.008285704126
3.488988020105, 2.948535163146, -0.987662762658
3.598410057554, 2.710833073883, -4.240419468283
2.717113466944, 2.489544391481, -1.221483262627
2.919554937526, 2.480765410397, -0.902064549491
3.924682642703, 3.233025291989, -2.951617033927
4.582009230580, 4.758219785102, -2.242042517603
1.798978400364, 3.426218043536, -3.655307802352
2.224441992516, 2.706690148914, -2.726660802849
3.391065577195, 2.822838059802, -0.698230112106
2.145021161390, 2.895141457649, -2.426496151304
1.579843545962, 3.707409836031, -4.183140459087
3.778470258881, 3.277999637884, -0.361329784237
4.235805149517, 4.302445153561, -3.563650663633
4.310427480222, 4.526143911093, -5.322723753010
4.007296759461, 3.678332370327, -0.430906827488
3.993767615712, 3.278861843411, -5.483245364027
2.571988135811, 2.546541504116, -1.468168271830
4.568045706964, 4.647948802012, -4.208776699863
2.111484414966, 3.020072376925, -3.178221195521
2.753785995814, 2.443687156640, -1.358918419051
3.703348357607, 2.990135555874, -0.873498162820
3.212681878688, 2.628891651575, -0.506373476339
4.426348973074, 4.549487595672, -0.119373103876
4.302749380647, 4.361654359369, -1.304360201222
3.451042940000, 2.698375033565, -0.931551519680
4.333701349076, 4.409742873709, -0.896817703610
3.143460299503, 2.300024536751, -5.358269238799
4.068850327769, 3.695978140609, -0.023607907745
2.639323424363, 2.259273924184, -5.969756742970
3.580537960963, 2.689451104964, -4.245719680985
2.296301421040, 2.606854985005, -3.017528242310
2.892023307749, 2.692243678393, -3.271933943925
2.480883956122, 2.442871709011, -3.188030756444
1.370252180757, 4.328248692980, -5.546099767102
3.066192238989, 2.523211146514, -0.683220253121
3.227458299152, 2.702695480567, -0.901220650287
3.983850747020, 3.416718788023, -1.197292058163
2.013356502002, 2.874998092680, -4.446455830044
4.462291412293, 4.730511099885, -0.936964085877
1.426076000099, 4.001813500064, -4.980118601322
2.090759718803, 3.126236465121, -4.742902938297
2.075035768058, 2.975622153557, -2.601947287564
2.296816397240, 2.776646951090, -2.189271002106
3.689925139741, 3.352359644190, -4.776508271768
1.199541814798, 4.636227143821, -5.329474386832
4.488275084682, 4.850474508657, -1.883509178940
3.991611541958, 3.738284158564, -1.873836114762
4.075751478640, 3.556422476466, -1.901188501596
3.984247822078, 3.593607934354, -0.107693357585
2.605352749665, 2.305262597039, -4.923981213396
2.305367892868, 2.786659316773, -2.293498158284
4.411229624983, 4.659971489597, -2.034215975712
3.950595520994, 3.470983330252, -0.042297534336
4.001184205933, 3.673221150178, -0.500199045051
2.979945080074, 2.531511777556, -0.800642343601
3.667578471115, 3.115620730806, -0.371619743332
1.918552371966, 3.266741879356, -3.605916975477
1.280022323274, 4.471474581605, -5.133580344017
3.237494188862, 2.743018364904, -1.320287806633
3.517559836088, 3.002502174240, -1.328295632594
4.508069505197, 4.467468970493, -4.742963625979
4.402245460961, 4.574907506083, -0.878690732956
4.443750179901, 4.393455851482, -2.021970634239
3.571068390399, 2.898946292596, -0.234117658119
2.981959097435, 2.663661054655, -2.196602447874
2.404678659741, 2.327209266038, -8.306678724086
3.290933210304, 2.576031488138, -0.896247857161
1.510520354102, 3.893501740436, -4.246557848038
3.240275953445, 2.607589106071, -0.485875827039
4.257187449940, 4.383597291300, -4.627978189688
1.902466572901, 3.271448731599, -3.437101935863
1.572733202175, 3.670870533034, -4.703076402520
3.835456744702, 3.499192199461, -2.630249895509
3.113209744698, 2.578282449681, -0.627392484257
3.805237148673, 3.008882993973, -3.782621676392
3.812405787413, 3.088776647555, -1.957954755302
3.071022370230, 2.710474436150, -2.472893723044
4.562560315685, 4.737929666960, -1.522973955982
4.092838342516, 4.027782823965, -4.489671606697
2.052781779575, 2.965305899199, -2.674742731055
3.789914577357, 3.253142874777, -0.100270610168
3.446320978337, 2.851646950147, -0.456745194134
2.281501514250, 2.678328115407, -2.348695715048
3.473391979993, 2.677471043899, -1.603037342687
3.202914359924, 2.751552253395, -1.858331514111
3.420216562945, 2.684624972992, -0.764873895483
2.423848589095, 2.440753470397, -4.131027542099
4.338647485042, 4.109185295008, -2.517281868573
3.200734346232, 2.698590711098, -1.067347738643
4.022175818018, 3.695214191342, -0.320502018641
4.244724226210, 3.856469103305, -3.417736045775
2.022615622531, 3.242309820095, -5.721857428376
4.565356930109, 4.856794075260, -0.228482792356
4.150954295227, 3.712841242930, -1.846415104501
2.387928969640, 2.566667505054, -2.373343003143
4.129545145795, 3.874218999623, -0.085848854523
1.400831668067, 4.045380105614, -5.228271168815
2.227172775765, 2.902335817016, -2.969528644102
2.923763241283, 2.744314462174, -4.563238701351
3.339459219835, 2.535899959133, -2.100898861647
3.177248014964, 2.890990390123, -6.279651817601
2.618217884084, 2.797415569844, -5.775570644741
4.169499630051, 3.936527726740, -0.018271438704
2.310459520317, 2.630408049842, -2.505519334276
4.092976987277, 3.770086847285, -0.003072062947
2.735213708586, 2.548227889574, -1.282685045077
3.351642674707, 2.981318370717, -5.022020677248
4.265951010478, 4.124672077414, -0.028055304070
1.291608549482, 4.460969346736, -5.204273266042
4.367760125625, 4.361926256942, -0.064863929935
3.257577554048, 2.611636080830, -0.491039025543
3.044560920851, 2.495368493645, -0.782103730260
3.640572279867, 2.984547753971, -0.191862977855
2.595762494834, 2.335309683048, -4.192804267897
3.691051028764, 2.857413268919, -3.373253733924
2.378146172101, 2.645210665723, -1.889336684957
3.006338479985, 2.606521960781, -1.212683319754
3.695312998122, 3.178742579650, -0.607735935887
1.736083136945, 3.637145956067, -5.449407378061
3.474894439011, 2.649815263018, -2.201787064635
3.728988172605, 3.208917213908, -0.415119380905
4.425979951214, 4.288325173125, -3.570909953043
4.623719963547, 4.923729218848, -1.316229861959
2.545272025678, 2.626262322203, -1.759083169988
2.782994054788, 2.690594266442, -3.415510198893
3.445113036974, 2.640328727148, -1.797165822518
3.448785917156, 2.845583950060, -0.399352915439
3.286978620019, 2.558595232666, -1.077400904297
1.331030304567, 4.206017610107, -5.515378697391
4.659179313080, 4.928314344023, -3.620222128058
3.048909163812, 2.557337922116, -0.721744417130
3.918414047338, 3.334287509988, -0.683589098166
3.980565250475, 3.744386336403, -2.498280086293
3.994776163399, 3.698353402419, -1.006191561637
2.332646424428, 2.796667923737, -2.568146624163
2.443919295446, 2.617118372798, -1.724595042683
1.466091145514, 4.047996560953, -4.555579605970
2.240213655182, 2.541716948849, -5.837043128566
4.564998773003, 4.867579772293, -0.183533584732
2.008553371247, 3.135160411931, -3.288616934712
4.361704424288, 4.321759754564, -0.151396815244
1.873250370560, 3.275913156941, -3.223930225414
4.626811443841, 4.978223832502, -0.675205082223
2.429948695810, 2.730809689092, -2.417104938586
4.402614622275, 4.512820242530, -0.223136076487
4.514763113801, 4.611376847351, -1.426263478399
3.633799332575, 2.962727878640, -0.260474076779
2.909835079847, 2.369767151832, -2.004175996287
2.326452241403, 2.869811080847, -3.725248386999
3.388717611359, 2.652150023312, -0.835273782832
4.621034362849, 4.712866556634, -7.413269639586
2.127134653007, 2.760903119111, -3.668742956537
2.254626937997, 2.776826105327, -2.150504935404
2.055904173691, 2.980954250210, -2.635942550762
2.729780143847, 2.420995104210, -1.643591859635
2.653447415606, 2.535835054046, -1.320869120628
2.489947741617, 2.709492219578, -2.497806054310
2.251392429115, 2.601840393040, -3.967702933560
2.599777891857, 2.325508645420, -4.410036742387
4.307808387450, 4.193553250681, -0.128595769172
2.813425555888, 2.246704891375, -5.076027607442
1.404353522843, 4.143222234258, -4.603499029998
2.321580835966, 2.632596351593, -2.360750545376
1.894320863361, 3.269939087966, -3.335230223431
4.025871533936, 3.670829456212, -0.099948943050
3.435941856536, 2.905814178440, -1.183742926556
2.496017286775, 2.632193974708, -1.732237062322
3.579354035657, 3.266077147287, -6.943119638845
3.438631780354, 2.830643907259, -0.379054736552
1.448044458203, 3.938741766125, -5.068338758841
2.095235629857, 3.088253913976, -4.025040353947
1.463694034524, 4.186189591852, -6.559560687000
3.760574860792, 3.371021613194, -2.338293186759
3.460863493632, 2.741980878106, -0.552259672209
2.433106729246, 2.789771727863, -3.443664106188
2.148903435942, 3.119531982209, -6.245181835175
2.491377008073, 2.506393174505, -2.096679759001
3.166219610900, 2.563894781887, -0.569707989047
4.176419800580, 4.166431808515, -3.383139122727
4.270864327729, 3.958030722808, -2.295520667459
4.019550367557, 3.470707726109, -1.424402631560
2.172218173808, 2.762601357504, -2.822434710416
2.983112173132, 2.458805936417, -0.980177189153
3.747158277732, 3.058875635217, -0.766139647524
2.929186564481, 2.354886850702, -2.291052651798
3.629358768095, 2.863367388425, -1.365674858369
2.148970076723, 2.843378596629, -2.460659416531
2.901680734297, 2.423926008630, -1.277985456069
3.323908144214, 2.632322835408, -0.574111301690
2.741810955160, 2.870592603271, -9.728909354810
2.584746336104, 2.755193042506, -4.194118779315
2.582723750348, 2.478841914787, -1.756153487866
3.128449239825, 2.642993998192, -0.961341388854
3.203834607214, 2.670218156122, -0.758521322796
2.128907251668, 3.107500606480, -5.293844994749
2.828427216019, 2.469269924112, -1.062364933136
2.557325344431, 2.610297932632, -1.660000979878
4.154922325277, 3.921824408198, -0.064182609592
2.808728755833, 2.570945978114, -1.381856150052
3.830671410872, 3.242421993874, -0.188603070932
2.468684558108, 2.711742898643, -2.400703997356
4.356156236256, 4.322552471867, -0.089238113621
4.282316920685, 4.520055445774, -7.737153441796
2.133578603672, 2.722342039533, -4.267197684477
3.126931170573, 2.664726505942, -1.215480353243
3.514842238635, 2.753475250440, -1.034923321353
3.004036632547, 2.411833574661, -1.502516478396
3.128130545361, 2.548620513055, -0.606111992662
3.848162044574, 3.490332660732, -1.926232201685
2.291887234310, 2.599943640067, -3.204103600681
1.527935703105, 3.900224570836, -4.265876058811
3.341464549697, 2.718342686533, -0.369785807700
2.867185242991, 2.599938819708, -1.609087106679
4.154538138922, 3.744147051803, -1.366842189311
3.661718374868, 3.492578234399, -12.986919867020
3.727324459227, 3.227514719731, -0.637957435589
4.231717931760, 4.141766353495, -0.464855466932
4.237910229829, 3.859828467609, -2.887226643569
4.379427841092, 4.428178539360, -0.088869923815
2.807029754766, 2.420608470079, -1.431234985255
4.383797069066, 4.340248311025, -0.425501772036
1.608726762861, 3.574808806112, -4.944045390061
1.508089421475, 3.832796112812, -4.598960304417
3.669200073745, 3.239306122429, -2.307345952819
3.481934491899, 2.573065589178, -4.530967266612
2.865587054926, 2.501658681384, -0.952677097240
2.062415707982, 2.879637425590, -3.205036446469
3.874048085496, 3.290591338746, -0.345484901016
4.670178397836, 4.961412412337, -3.601787003044
2.567043366130, 2.556485353456, -1.475189916608
2.111991739944, 3.034154259528, -3.384974794814
3.123157613022, 2.716166289680, -2.075482704542
3.389218559527, 2.583732282594, -1.936490983113
2.012803757842, 2.942290888951, -3.343161515588
2.997393823908, 2.612489065973, -1.320949978915
2.387066830012, 2.827932772908, -3.688055275534
2.908988042932, 2.519286739648, -0.904646990116
2.180185078890, 2.780744423926, -2.553713436511
4.020443762512, 3.851834954070, -3.399855682249
4.371478307995, 4.544263564415, -1.661142450930
4.184749020566, 4.050411785002, -0.593536489926
1.666279889901, 3.543628193082, -3.886556258400
3.898166693886, 3.394746811346, -0.025322948639
2.708472656887, 2.624241144997, -2.041772447096
2.154372794449, 3.022002268016, -3.895570047386
2.593362733804, 2.608063627975, -1.683861955755
1.285407095133, 4.253268788989, -6.776569340876
2.034393241325, 2.813623925806, -5.175726503551
2.774429587544, 2.592255538451, -1.637778126177
4.232907071664, 4.283638286767, -3.201480314351
2.377224179331, 2.825522466082, -3.508038760299
4.310678882379, 4.057574089914, -2.144473766047
1.879239840624, 3.255963406334, -3.162019687553
1.884286018990, 2.890353605001, -10.096678139756
3.821153982395, 3.206208657913, -0.349992582764
3.216461526421, 2.743373351096, -1.556060715188
3.847253426309, 3.282294376002, -0.113330224887
3.963900429349, 3.393596464281, -0.980434002908
3.121544072483, 2.574542814926, -0.602567379062
4.455244173956, 4.436678335318, -1.737446980514
3.781723848459, 3.131590381920, -0.497033372022
3.653174490361, 2.846201989219, -2.349429997238
3.328676534219, 2.652502167972, -0.468245337906
3.917612731919, 3.342886902648, -0.559752621834
1.889844123623, 3.197921415288, -3.098246995715
4.152584026005, 3.584725300063, -5.811979187844
2.424212908022, 2.837922242466, -4.460373143798
4.059100376232, 3.723569849902, -0.049273939128
4.258743975811, 4.092909433648, -0.062116017883
4.420506491177, 4.696364480312, -2.338958931779
4.091778177347, 3.722942463240, -0.091708312770
3.339561728584, 2.726524662172, -0.397180399759
3.811293341481, 3.299847246560, -0.150624283719
1.760209179494, 3.320393658655, -4.121394666195
2.963773479191, 2.656760086342, -2.167875176366
3.496370838457, 2.940823849730, -0.781480631156
2.148117198798, 3.004948758761, -3.477789343982
2.250868045423, 3.047051995427, -7.039214727922
2.972650406630, 2.455848381396, -0.999127997079
4.183364130545, 4.006655038323, -0.199892638986
2.791696836600, 2.386099286028, -1.888245406268
3.089964786435, 2.602209845516, -0.811566175616
2.397026450195, 2.746363550300, -2.403584038876
3.413415119124, 3.002989882339, -3.911720818144
3.956156405094, 3.574756431122, -0.341713337020
3.088336068628, 2.638501766981, -1.150247157976
4.283752792266, 4.264717594505, -0.526194039128
4.459846521361, 4.476932766806, -1.209165441360
3.682300432171, 3.095054003876, -0.138905920146
3.015133778623, 2.706433839171, -2.874551411086
4.418631396544, 4.433720372253, -0.381924579261
3.574228470497, 2.955528526471, -0.195317610255
3.204142629656, 2.517308079007, -1.005882591958
2.509400561532, 2.549527574676, -1.658860120056
2.020067975289, 3.103412355686, -3.082385750660
3.656995095225, 2.990172366523, -0.263001429319
3.857605655684, 3.441944170393, -0.780940728553
3.995519971624, 3.423571067243, -1.466400385438
4.525682272578, 4.838844382187, -0.318199318885
3.995313125832, 3.590897635275, -0.022823103242
4.318347797632, 4.508131651131, -4.058816690061
1.554636061851, 3.747687296978, -4.342738136293
2.797828962417, 2.289180921435, -3.870638437383
1.996163910378, 3.167751393289, -3.525278344241
2.906642058649, 2.626639326371, -1.888257803376
3.671105495395, 3.088346729153, -0.174285258841
2.003450766819, 3.422838820906, -11.620295973036
4.160186280958, 3.770928111741, -1.104298526383
3.038858574257, 2.322373344373, -3.480463556661
2.742571696624, 2.395294451608, -1.916447894925
2.445501825562, 2.755648261473, -2.914162323350
4.582661720472, 4.893823944579, -0.297801371695
4.014069520331, 3.498512534791, -0.789994931945
2.366149892441, 2.482328803354, -4.232860975505
4.612574552891, 4.868194240260, -1.748589769057
3.106887413662, 2.607271384649, -0.776534665603
1.718986484511, 3.506247390526, -3.592403518048
3.009106777664, 2.422273069326, -1.374998516944
2.802878725263, 2.476093627204, -1.084329481984
1.850420257561, 3.241536167027, -3.261427671617
3.639565034059, 2.699546291621, -6.503983266517
4.152257787057, 3.792002464018, -0.560116370272
2.157864158748, 2.899848347990, -2.456753448204
2.523993168825, 2.623293819948, -1.708688890153
2.646941237423, 2.458479781626, -1.615265915936
2.904590474973, 2.790901237623, -6.254030851834
4.297067235617, 4.161090599625, -0.165060721549
2.597114737173, 2.807607129308, -5.900070709185
2.465500151399, 2.671489759434, -1.945640951797
4.605542110173, 4.975913043357, -0.227018384720
4.074798777259, 3.843764698758, -0.874377955230
4.471187988020, 4.625144777576, -0.107224797951
2.606345000168, 2.803364815114, -5.855675264766
3.968054778804, 3.395552416887, -1.069444483847
3.748986376383, 3.281664945954, -0.934428070247
2.713913571560, 2.311011227748, -3.721587200804
1.573158885589, 3.458279763071, -10.329429002922
2.167443839208, 2.833143030113, -2.382482755017
1.502546765421, 3.885205848943, -4.339260925827
2.257864573993, 2.814786111466, -2.300489437674
4.535115202241, 4.719502934635, -0.646413475432
4.306629063713, 3.912424711694, -6.473151845625
3.308500782206, 2.413041479627, -4.838843274722
2.375164238729, 2.636808505437, -1.929478500425
3.449337665692, 2.824891750186, -0.300576444784
4.670886372531, 4.965143338421, -3.553879357160
1.737673785082, 3.421302551365, -3.629099171700
3.329145606696, 2.811161238209, -1.262651166969
3.350075654073, 2.399190927363, -6.515585388775
3.012720996526, 2.739316214758, -3.736104704586
3.416992241803, 2.930899609240, -1.976048895621
1.804808134546, 3.298558543295, -3.478089244191
2.926618021900, 2.304623469141, -3.410442871951
3.467781271270, 2.740277696554, -0.627871518407
3.480065026696, 2.763902228271, -0.516351219540
1.533377641107, 3.781284788435, -4.500325839227
1.589440518502, 3.757131356394, -4.007173259496
4.172083744231, 4.107638038449, -2.083768919324
3.252520592861, 2.663876921336, -0.490236557811
3.707335122974, 2.944992043279, -1.752462026462
3.406820324226, 2.831157590503, -0.627758807812
3.249736094837, 2.404775331102, -3.841063626236
3.138711896142, 2.623361016960, -0.746829270925
3.107972074210, 2.800436820636, -4.400065718771
2.759576377357, 2.435428837692, -1.409782370599
1.171722847020, 4.816811441999, -6.144696486269
3.617271559890, 3.034495563529, -0.285060866580
1.490517253628, 4.049166469127, -5.014713680526
4.084767151490, 4.038993533221, -5.466583803113
2.441080251386, 2.382545269510, -5.395513363861
3.421603005777, 2.966791020243, -2.692925249360
3.446327464259, 2.888059567924, -0.799133670329
